game_id,play_id,frame_id,nfl_id,var_x,var_y,speed_var,off_mean,off_var,def_mean,def_var,rat_mean,rat_var,off_dir_mean,off_dir_var,off_o_mean,off_o_var
2018090600,992,39,2557967,2.189683004926108,0.48983300492610843,1.0377694581280787,3.538035480035675,2.304780118509041,3.97061940783415,0.8376308580640273,0.8164719941140172,0.19994197404281167,56.01379310344827,2250.3427243842366,-141.0155172413793,4475.736997044335
2018090600,1037,47,2539334,22.152997897897908,5.645567417417418,8.667432582582583,1.2508220923635587,0.11162031806789366,8.476484516174159,2.7105383094780655,0.14388033025383296,0.0033095714213298754,8.145135135135131,469.34125345345336,1.3794594594594607,9504.168910810811
2018090600,1037,47,2539653,15.613689639639643,0.2996088588588595,4.032633033033033,1.478921768487398,0.9675373583244964,5.22393787406462,4.998661229244135,0.5206378654114315,0.28412623942827586,-7.054054054054054,799.1596747747747,-27.7272972972973,18082.91584804805
2018090600,1037,47,2543850,6.058028678678679,3.4771990990990993,1.7630286786786786,16.55211307077468,4.323734917075836,8.914785385107255,1.1991904690746862,1.9853225042872804,12.318103603858724,-35.57783783783784,2388.7378451951954,-7.014594594594594,24639.699697747747
2018090600,1037,47,2555162,9.550660210210212,0.9132354354354363,2.2610423423423422,2.4635205436881162,4.05889060112735,8.593396910846678,21.45711368633552,1.0851278436663927,1.8601032961496713,-53.47459459459459,9629.245347747747,-70.89378378378377,20164.78757972973
2018090600,1037,47,2555255,15.620065465465474,7.725256756756759,5.989268618618619,1.125278216415202,0.3109114060964607,5.22393787406462,4.998661229244135,0.24751001199794723,0.04566028959748182,-16.505945945945946,496.9129469969971,-20.217567567567563,13894.918546696696
2018090600,1037,47,2555543,23.83790435435434,0.8399255255255251,2.8129321321321323,10.873150453767144,0.27023529890288916,8.505286732657934,1.265603084030494,1.3110421521368725,6.126578380578841,35.53324324324325,2630.1798336336346,120.76189189189189,4695.109699099099
2018090600,1037,47,2556445,0.09588243243243232,10.751728528528531,7.302296996996997,4.10889995588048,0.1602089623588872,8.478729810770373,2.726797484730282,0.47268003895204525,0.008759321744571695,2.2494594594594615,614.3811496996997,-41.18810810810811,13289.894821321323
2018090600,1061,38,2539334,2.739662830687832,0.2924423280423275,1.552385582010582,6.292527573802415,0.7038188341561693,8.941398810258233,2.5815942535390564,0.8369862965703376,0.09739012186191759,12.977857142857141,1563.1466544973543,76.80821428571429,187.9304892857143
2018090600,1061,38,2539653,2.8254174603174596,2.232200396825398,3.1867887566137565,1.5522389064067326,0.6219860210460195,9.682315596591403,0.07023004681775127,0.14104941696705073,0.003579853454097159,-6.711071428571436,341.78222473544974,-140.5157142857143,740.094003174603
2018090600,1061,38,2543850,1.4191220899470902,0.2207867724867726,0.6756448412698413,17.443428408311153,4.56005371094278,13.470210943911276,1.0509955386266459,3.6642373943082167,8.407229118167486,-0.8428571428571355,7762.345013756614,-15.896071428571423,22726.624506216933
2018090600,1061,38,2555162,3.948166534391534,6.961543253968259,3.140312698412698,7.092089225412287,1.690880434301736,7.030268014153553,1.2999550435831368,0.840699990903233,0.900881746924011,-92.53678571428571,4428.925370767195,-34.235,25021.31646296296
2018090600,1061,38,2555255,0.6833052910052902,1.3377898148148148,1.060625396825397,8.125555894356397,1.9026355339007652,6.636096119448091,1.3168367487588146,1.4237372581073566,1.422781023088518,-25.310714285714294,7722.044221693122,-70.55857142857143,10186.70565714286
2018090600,1061,38,2555543,0.8477527777777801,3.2679507936507943,3.1946756613756615,4.803587253162371,5.435403186487672,7.999291055840982,2.017951589273642,0.5742126650548305,0.04579795991288125,-5.863928571428576,578.002780291005,-117.97571428571429,1791.8443587301588
2018090600,1061,38,2556445,0.4319920634920636,2.783610978835979,1.286506349206349,3.6307049321619806,5.103047684299667,6.887740235131206,0.33804684051601575,0.46940321998436246,0.0668864721998383,-50.84428571428571,2032.2210253968253,-17.08821428571429,28090.156526322753
2018090600,1085,36,2539334,8.28535015384616,0.16864984615384632,3.8922966153846152,4.7180490121874525,0.8986940593409062,10.54336810974139,0.16028045858778697,0.42539338801191817,0.007269578129296472,2.7584615384615363,31.5682375384616,78.93115384615385,393.36658661538473
2018090600,1085,36,2539653,8.156858615384616,0.019186615384615607,2.702659846153846,2.746702810602984,0.436204617034681,7.835371799960555,1.3613707066381868,0.3413761588645526,0.006263064466832662,-6.441153846153844,200.72356261538457,-88.85346153846154,1972.688143538462
2018090600,1085,36,2543850,0.08651938461538415,0.7675698461538464,0.5266258461538462,15.553389515431242,12.264133564524435,11.909932894705856,0.5166663813475234,2.0438744462892613,1.247147916435686,78.56846153846153,2428.1114855384612,51.69423076923075,26357.93757738461
2018090600,1085,36,2552301,1.444274461538457,1.8848235384615377,1.0719441538461538,4.557263409684372,3.951616223342033,3.9876036009688764,0.9150302224016593,0.635271661714573,0.05567973803060803,-36.67923076923077,14511.390495384614,25.350000000000005,20305.770752
2018090600,1085,36,2555162,0.4403273846153846,2.0008818461538467,2.173109538461538,3.970393310564803,5.831648037799174,7.3222667011926985,1.61566277086878,0.4336679162532846,0.05437016918972784,89.82423076923077,2897.322449384616,32.754999999999995,14855.475778
2018090600,1085,36,2555255,4.663010461538462,9.399356461538462,4.544845538461539,5.305573287069198,0.26065577935925316,6.733494119316139,1.0132752229403768,0.6899785038160574,0.02992265384987777,53.121153846153845,2948.253754615384,87.89076923076922,1893.4009193846148
2018090600,1085,36,2555543,3.082294153846152,2.974502153846151,1.9210793846153846,6.222127380691606,2.393348092785728,3.9876036009688764,0.9150302224016593,1.5195808455053743,0.6704842400569578,92.68115384615385,9087.254610615386,-5.776923076923077,25718.571142153847
2018090600,1085,36,2556445,1.4118486153846121,0.27455215384615356,1.4506444615384615,5.245524702526319,0.5836574189936211,8.633599852620303,5.685323728228056,0.6615950950443008,0.09829605841661343,16.935000000000002,95.88694600000012,34.43423076923076,21230.084193384613
2018090600,1202,40,2539334,13.249989540229873,0.14443264367816094,3.6874644827586205,4.212265250208338,0.42051530540065374,11.424921813183978,0.9912774785857609,0.37507466476265416,0.0027143129067350277,9.913,835.7549044827589,70.96,2638.82588275862
2018090600,1202,40,2539653,16.68633620689655,0.03879264367816079,2.76444367816092,2.3316891228468557,1.1827094838596373,10.106351972075847,1.2386480860537243,0.22984905268666628,0.010257704029433653,-3.8843333333333323,652.4555012643683,-103.98033333333335,963.113224022988
2018090600,1202,40,2543850,4.45973436781609,0.3111403448275862,1.9482165517241379,14.960442892375086,2.562150135155681,11.31531884958719,1.4433855160451037,2.1132256525507116,14.156686900182978,7.2869999999999955,823.9234493103451,127.60333333333332,4308.457395402299
2018090600,1202,40,2552301,6.375868505747121,0.41351310344827713,1.5736585057471264,2.7283369523636427,2.520752559690072,8.425822378603998,2.7941316319477045,0.2786441849312855,0.015753615635147596,81.56099999999999,13198.803347241379,-21.941000000000003,17822.72698172414
2018090600,1202,40,2555162,1.1794731034482762,0.5655334482758622,1.2786206896551724,6.340981728536228,1.2869455707272628,5.066574911131824,1.483274486092635,2.488367211027439,2.774810562777187,23.660333333333334,4350.298499885059,94.664,10823.965666206896
2018090600,1202,40,2555255,15.78492689655172,3.2752326436781622,3.393976551724138,9.430092875754253,6.943443125498841,9.045935439694496,1.700108987116405,2.3917618470570354,4.9960065953051105,155.531,462.2683058620688,114.73066666666666,855.6319581609191
2018090600,1202,40,2555543,2.044867126436782,2.5089499999999996,3.182036896551724,3.6827785750261586,5.409222724822373,5.0287145667666975,1.2344860061949188,0.5458804034150085,0.08197243492692113,-3.951999999999998,2625.0487475862074,98.343,11847.779159655174
2018090600,1202,40,2556445,2.0139650574712626,0.38910816091954037,0.9385454022988506,3.5413054025275166,4.823120047616645,10.080475571041363,4.353123029281026,0.46211723504473523,0.1683440217502249,-26.857333333333333,1499.5608340229885,37.95733333333334,20290.84323402299
2018090600,1226,47,2539334,6.9976421921921945,1.0159082582582577,3.6463825825825826,1.7086720237917257,0.04622991275347565,13.754363954387845,9.723326993854062,0.1290360665691624,0.0018736807532703206,2.0321621621621553,597.5115896396396,-15.558108108108119,15903.261349099097
2018090600,1226,47,2539653,0.8283611111111111,28.283469219219217,7.406442192192192,3.6086926859152357,1.0473436846947177,5.7861562439433305,2.2682902518054964,0.8291323195861678,0.3216994887218146,-3.6062162162162164,1094.016101951952,-8.241891891891896,12779.22438798799
2018090600,1226,47,2543850,2.170436186186186,19.13734744744745,3.454182132132132,16.58355788443888,1.3385747793947362,13.832238014821174,0.40304126526199574,5.733451011710351,27.52904953095783,24.189729729729727,803.7759304804805,31.346216216216217,18083.508901951955
2018090600,1226,47,2552301,2.2662034534534534,9.163769669669668,1.5717064564564562,2.2193159052331004,0.6013740492454798,2.2218462961161225,0.4380740096693773,1.9901926881022418,0.4363014666259304,35.8818918918919,3060.4141935435437,64.48432432432433,17467.148503003
2018090600,1226,47,2555162,4.674058858858858,3.9967456456456456,2.259726876876877,6.115467579313888,1.7779661832040865,6.549259148428997,1.0679491791279656,1.6729164319905867,1.9509313459357451,68.63459459459459,6347.095086636636,-29.134864864864863,14334.607725675676
2018090600,1226,47,2555255,20.18561366366367,4.918309009009009,2.4743067567567567,8.710162990096629,31.224726260560715,6.586825357291588,5.130643704555566,1.6012145029251335,0.8387259635432965,79.99432432432432,1886.8967252252248,-17.78891891891892,13168.659954354354
2018090600,1226,47,2555543,7.4334909909909905,16.90754924924925,5.50268978978979,1.1308618693645165,0.2232250833178771,2.2218462961161225,0.4380740096693773,0.5079585608628941,0.020402024573757206,-6.097027027027027,958.1579270270266,33.08162162162162,15025.84879174174
2018090600,1226,47,2556445,18.02307102102103,8.142547297297297,6.055467417417417,1.1824691761265167,0.3053184988304164,7.081477078460614,9.076595786882418,0.18598136532158926,0.010110803357077492,10.291351351351354,179.6821397897898,128.29783783783785,2324.3139229729727
2018090600,1295,35,2539334,3.7812143333333275,0.9406293333333319,2.8702093333333334,7.079018146341139,3.8607771705967484,5.57753088478988,1.210784613765667,2.1393478730045303,0.8373147581989975,-22.1268,746.634664333333,-130.2956,1292.7502839999995
2018090600,1295,35,2539653,3.254336000000006,1.4290343333333337,2.642331,2.9445600741015303,0.43250621875748935,4.7648118429377435,0.08676260562524243,0.5030474161308119,0.02234887153235335,-0.26799999999999274,780.5968083333336,-22.9368,17459.381922666667
2018090600,1295,35,2543850,1.1733193333333374,0.795795666666668,1.5130893333333333,2.88715580780845,2.712161813997838,4.686265916894208,0.08758307932885942,0.4133821538529708,0.03195610397420754,29.922000000000008,1335.075325,-161.7448,24.366642666666674
2018090600,1295,35,2555162,0.4485206666666661,1.2808556666666666,1.2085276666666667,5.918002868968944,7.153202127995149,5.768123123291955,0.6932496193173465,0.6467052310242968,0.062398058179282165,-83.0636,3898.327699,72.2696,18077.41868733333
2018090600,1295,35,2555255,0.0373500000000003,0.11513599999999996,0.4362833333333333,7.254135751652457,0.3230401006225485,5.768123123291955,0.6932496193173465,1.1314807872121981,2.4559203504137526,28.4312,14627.265902666666,-13.687600000000003,21111.58082733333
2018090600,1295,35,2557967,3.2470083333333317,1.541666666666668,4.7829456666666665,1.0718619308517405,0.4303833345737286,12.970603462226569,0.042947735079305424,0.08027618165233731,0.002406210956438093,-1.5615999999999985,3407.106330666666,-18.40840000000001,25323.758405666667
2018090600,1295,35,2558184,0.8782793333333323,1.525449999999999,3.603966,14.896029399944805,7.619016787479152,8.835322473516106,0.40386332185539264,2.1703294294849402,0.06525290236273866,-32.883599999999994,576.4424823333335,-136.8292,1152.8480743333328
2018090600,1344,46,2539334,5.127162857142855,0.40757357142857165,1.246498015873016,9.60570006328793,4.00020704541169,8.437743557150325,2.5181060541615414,1.9562618505816525,0.950826839076518,16.988055555555558,457.7522961111113,83.62277777777777,12964.462323492064
2018090600,1344,46,2539653,29.054494920634912,0.3267549206349211,3.487908571428571,2.138218451676518,0.8593996201360767,5.504626891761016,2.0000794334300593,0.4086163728428435,0.012753974812825478,3.0377777777777712,34.243937777777774,-68.69833333333334,1016.52334
2018090600,1344,46,2543850,12.181288253968273,2.018393253968255,2.0172503968253968,9.065005042656148,5.307851678807693,8.003938874456592,1.5722585652186087,1.9730785317082589,1.2565416535397285,9.445555555555556,703.3453453968255,67.98527777777777,9442.16522563492
2018090600,1344,46,2555162,3.3954999999999944,1.3014330158730159,1.8929701587301588,11.131498577378043,0.5797405481686064,8.94644919452834,3.7541252900010544,1.7553958874741327,2.0986799867228596,-23.86861111111111,1615.2724008730154,-62.82805555555556,13906.199324682539
2018090600,1344,46,2555255,9.854372063492068,5.487947301587303,1.6245094444444446,4.439653275078257,2.8423239055750953,5.305559481690703,1.2388082601344994,1.2434958179869717,1.1511872512974328,19.445555555555558,452.830831111111,49.29472222222222,17482.515762777777
2018090600,1344,46,2556445,5.164150158730151,4.535948253968256,1.773163492063492,4.429740121910411,2.155556808118195,7.696438220264067,0.5096198279915822,0.4673116110912732,0.02051033317797205,3.5719444444444477,1146.8495875396827,-146.1861111111111,1095.3962987301588
2018090600,1344,46,2558184,7.519822857142856,0.08479071428571433,1.2877303968253968,17.264922406001318,0.4606815808894579,10.738624217698804,0.5754256227970997,1.4696886688680058,0.03629875973828509,37.401111111111106,634.2669073015869,-79.03555555555555,20279.95283111111
2018090600,1423,48,79848,13.606141109530583,8.054688549075392,5.206937980085349,1.8595512654831552,1.5526304178248602,6.39111153132772,0.49696889126849536,0.3278349880928448,0.04124054018004754,-1.6673684210526312,1585.1314469416786,-15.151842105263158,11146.260977596017
2018090600,1423,48,2534832,14.261423115220481,2.7118316500711246,4.460054623044097,15.533102748898006,6.530957343317081,13.247467708535376,0.9780965899965903,3.8777225023845188,11.115927245281908,27.970263157894735,378.18311073968704,144.03184210526317,659.3937019203408
2018090600,1423,48,2552315,2.6302603840682792,1.3068201991465147,2.2370942389758177,5.632740742077146,0.5415785361264807,3.3039632750760877,0.294730100649805,0.7690867712108095,0.009622884280993125,-15.097105263157891,3714.9227562588903,50.7278947368421,22662.420546799432
